4882, 2015-04-10 10:21:48.530069, 236.11, 235.23, 236.11, 236.11, 0.6900000000000261, 0.002930931951406109, 237, 1922101677, 59788400, 2492041.8760302, 17015252825599, 1428671985610, 10514.9446246, 1.40355e15, 10.434782608695652, 822153, 40326149.19666963, 352799, 49446390688.24144, 138, 91864657719663, 351526, 3469, 339203091.03877956, 116235, 345000000000, 124, 38, 3.263157894736842, 86, 44, 2, 22, 42, 1.06207, 1.46622, 120.15
4883, 2015-04-10 10:22:49.343471, 236.02, 235.08, 236.02, 236.02, -0.09000000000000341, -0.0003811782643683173, 237, 1922101677, 59788400, 2492041.8760302, 17015252825599, 1428671985610, 10514.9446246, 1.40355e15, 10.434782608695652, 822153, 40326149.19666963, 352799, 49446390688.24144, 138, 91864657719663, 351526, 3469, 339203091.03877956, 116235, 345000000000, 124, 36, 3.4444444444444446, 88, 41, 2, 20.5, 39, 1.06251, 1.46652, 120.134
4884, 2015-04-10 10:23:49.031000, 236.11, 235.23, 236.11, 236.11, 0.09000000000000341, 0.00038132361664267186, 237, 1922101677, 59788400, 2492041.8760302, 17015252825599, 1428671985610, 10514.9446246, 1.40355e15, 10.434782608695652, 822153, 40326149.19666963, 352799, 49446390688.24144, 138, 91864657719663, 351526, 3469, 339203091.03877956, 116235, 345000000000, 127, 39, 3.2564102564102564, 88, 54, 2, 27, 52, 1.06235, 1.46623, 120.149
4885, 2015-04-10 10:24:50.071009, 236.11, 235.23, 236.11, 236.11, 0, 0, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 115, 38, 3.026315789473684, 77, 55, 2, 27.5, 53, 1.06214, 1.46579, 120.15
4886, 2015-04-10 10:25:49.369713, 236.11, 235.23, 236.11, 236.11, 0, 0, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 115, 38, 3.026315789473684, 77, 55, 2, 27.5, 53, 1.06244, 1.46649, 120.135
4887, 2015-04-10 10:26:48.795695, 236.11, 235.23, 236.11, 236.11, 0, 0, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 123, 37, 3.324324324324324, 86, 47, 2, 23.5, 45, 1.06228, 1.46622, 120.144
4888, 2015-04-10 10:27:50.463064, 235.81, 235.53, 236.1, 235.81, -0.30000000000001137, -0.0012705942145610578, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 124, 39, 3.1794871794871793, 85, 55, 2, 27.5, 53, 1.0619, 1.46588, 120.156
4889, 2015-04-10 10:28:48.733635, 235.81, 235.53, 236.1, 235.81, 0, 0, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 128, 39, 3.282051282051282, 89, 55, 2, 27.5, 53, 1.0615, 1.46572, 120.165
4890, 2015-04-10 10:29:49.079561, 235.81, 235.53, 236.1, 235.81, 0, 0, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 116, 39, 2.9743589743589745, 77, 65, 2, 32.5, 63, 1.0613, 1.46537, 120.162
4891, 2015-04-10 10:30:50.650808, 235.81, 235.53, 236.1, 235.81, 0, 0, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 125, 32, 3.90625, 93, 65, 2, 32.5, 63, 1.0614, 1.46526, 120.158
4892, 2015-04-10 10:31:49.088564, 235.4, 235.45, 235.5, 235.4, -0.4099999999999966, -0.0017386879267206506, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 128, 34, 3.764705882352941, 94, 65, 2, 32.5, 63, 1.06137, 1.46517, 120.159
4893, 2015-04-10 10:32:49.341819, 235.4, 235.45, 235.5, 235.4, 0, 0, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 127, 34, 3.735294117647059, 93, 64, 2, 32, 62, 1.06136, 1.4651, 120.168
4894, 2015-04-10 10:33:49.282789, 235.5, 235.41, 235.5, 235.5, 0.09999999999999432, 0.0004248088360237651, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 130, 41, 3.1707317073170733, 89, 67, 2, 33.5, 65, 1.06147, 1.46521, 120.164
4895, 2015-04-10 10:34:50.120026, 235.5, 235.41, 235.5, 235.5, 0, 0, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 125, 45, 2.7777777777777777, 80, 64, 2, 32, 62, 1.06116, 1.46435, 120.171
4896, 2015-04-10 10:35:49.269615, 235.4, 235.45, 235.5, 235.4, -0.09999999999999432, -0.00042462845010613295, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 123, 44, 2.7954545454545454, 79, 58, 2, 29, 56, 1.06157, 1.46443, 120.201
4897, 2015-04-10 10:36:48.854044, 235.5, 235.41, 235.5, 235.5, 0.09999999999999432, 0.0004248088360237651, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 126, 44, 2.8636363636363638, 82, 58, 2, 29, 56, 1.06174, 1.4648, 120.2
4898, 2015-04-10 10:37:48.065225, 235, 235, 235.17, 235, -0.5, -0.0021231422505307855, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 128, 43, 2.9767441860465116, 85, 56, 2, 28, 54, 1.06221, 1.46511, 120.18
4899, 2015-04-10 10:38:48.493515, 235, 235, 235.17, 235, 0, 0, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 127, 43, 2.953488372093023, 84, 53, 2, 26.5, 51, 1.06194, 1.46526, 120.197
4900, 2015-04-10 10:39:48.992572, 235, 235, 235.37, 235, 0, 0, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 128, 40, 3.2, 88, 57, 2, 28.5, 55, 1.06184, 1.46544, 120.21
4901, 2015-04-10 10:40:49.083545, 235, 235, 235.17, 235, 0, 0, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 99, 42, 2.357142857142857, 57, 67, 2, 33.5, 65, 1.06214, 1.46558, 120.201
4902, 2015-04-10 10:41:49.721473, 235, 235, 235.17, 235, 0, 0, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 95, 42, 2.261904761904762, 53, 59, 2, 29.5, 57, 1.0621, 1.46557, 120.209
4903, 2015-04-10 10:42:48.629631, 235, 235, 235.37, 235, 0, 0, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 97, 42, 2.3095238095238093, 55, 59, 2, 29.5, 57, 1.0621, 1.46571, 120.204
4904, 2015-04-10 10:43:49.579528, 235, 235, 235.37, 235, 0, 0, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 96, 36, 2.6666666666666665, 60, 67, 2, 33.5, 65, 1.06204, 1.46533, 120.209
4905, 2015-04-10 10:44:49.465243, 235, 235, 235.37, 235, 0, 0, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 95, 42, 2.261904761904762, 53, 64, 2, 32, 62, 1.062, 1.46543, 120.206
4906, 2015-04-10 10:45:50.194844, 234.66, 234.88, 235.07, 234.66, -0.3400000000000034, -0.0014468085106383124, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 91, 41, 2.2195121951219514, 50, 62, 2, 31, 60, 1.06208, 1.46568, 120.203
4907, 2015-04-10 10:46:48.622846, 234.66, 234.88, 235.07, 234.66, 0, 0, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 88, 41, 2.1463414634146343, 47, 59, 2, 29.5, 57, 1.06179, 1.46527, 120.206
4908, 2015-04-10 10:47:49.128036, 234.66, 234.88, 235.07, 234.66, 0, 0, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 87, 41, 2.1219512195121952, 46, 57, 2, 28.5, 55, 1.06224, 1.46537, 120.206
4909, 2015-04-10 10:48:48.544821, 234.63, 234.81, 234.99, 234.63, -0.030000000000001137, -0.0001278445410381025, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 91, 39, 2.3333333333333335, 52, 50, 2, 25, 48, 1.06244, 1.46538, 120.2
4910, 2015-04-10 10:49:48.466594, 235.31, 235.14, 235.3, 235.31, 0.6800000000000068, 0.002898180113370016, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 91, 41, 2.2195121951219514, 50, 50, 2, 25, 48, 1.06306, 1.46551, 120.191
4911, 2015-04-10 10:50:49.311257, 234.63, 234.81, 234.99, 234.63, -0.6800000000000068, -0.002889804938166703, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 90, 37, 2.4324324324324325, 53, 45, 2, 22.5, 43, 1.06325, 1.46606, 120.162
4912, 2015-04-10 10:51:49.244148, 235.31, 235.14, 235.3, 235.31, 0.6800000000000068, 0.002898180113370016, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 89, 40, 2.225, 49, 46, 2, 23, 44, 1.06319, 1.46589, 120.165
4913, 2015-04-10 10:52:50.770285, 235.14, 235.11, 235.14, 235.14, -0.17000000000001592, -0.0007224512345417361, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 88, 42, 2.0952380952380953, 46, 36, 2, 18, 34, 1.0634, 1.46615, 120.171
4914, 2015-04-10 10:53:48.808097, 235.14, 235.11, 235.14, 235.14, 0, 0, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 80, 42, 1.9047619047619047, 38, 50, 2, 25, 48, 1.06299, 1.46547, 120.185
4915, 2015-04-10 10:54:48.763126, 235.14, 235.11, 235.14, 235.14, 0, 0, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 79, 42, 1.880952380952381, 37, 50, 2, 25, 48, 1.06275, 1.4653, 120.197
4916, 2015-04-10 10:55:48.780459, 235.26, 235.12, 235.47, 235.26, 0.12000000000000455, 0.0005103342689461791, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 84, 38, 2.210526315789474, 46, 51, 2, 25.5, 49, 1.06258, 1.46507, 120.194
4917, 2015-04-10 10:56:48.626857, 235.14, 235.11, 235.14, 235.14, -0.12000000000000455, -0.0005100739607243244, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 85, 39, 2.1794871794871793, 46, 50, 2, 25, 48, 1.06316, 1.4655, 120.182
4918, 2015-04-10 10:57:53.346198, 235.49, 235.12, 235.49, 235.49, 0.35000000000002274, 0.0014884749510930626, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 82, 42, 1.9523809523809523, 40, 51, 2, 25.5, 49, 1.06308, 1.46575, 120.174
4919, 2015-04-10 10:58:49.182110, 235.49, 235.12, 235.49, 235.49, 0, 0, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 84, 40, 2.1, 44, 35, 2, 17.5, 33, 1.06267, 1.46537, 120.197
4920, 2015-04-10 10:59:49.034194, 235.49, 235.12, 235.49, 235.49, 0, 0, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 80, 42, 1.9047619047619047, 38, 51, 2, 25.5, 49, 1.06247, 1.46524, 120.2
4921, 2015-04-10 11:00:50.685674, 235.26, 235.12, 235.47, 235.26, -0.2300000000000182, -0.0009766869081490432, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 81, 39, 2.076923076923077, 42, 50, 1, 50, 49, 1.06261, 1.46527, 120.2
4922, 2015-04-10 11:01:49.547326, 235.5, 235.2, 235.47, 235.5, 0.2400000000000091, 0.0010201479214486488, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 83, 40, 2.075, 43, 36, 1, 36, 35, 1.06247, 1.46526, 120.221
4923, 2015-04-10 11:02:50.526673, 235.5, 235.2, 235.47, 235.5, 0, 0, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 85, 42, 2.0238095238095237, 43, 51, 1, 51, 50, 1.06214, 1.465, 120.24
4924, 2015-04-10 11:03:49.357437, 235.06, 235.06, 235.45, 235.06, -0.4399999999999977, -0.0018683651804670817, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 86, 41, 2.097560975609756, 45, 64, 1, 64, 63, 1.06214, 1.46517, 120.248
4925, 2015-04-10 11:04:48.913366, 235.06, 235.06, 235.45, 235.06, 0, 0, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 85, 34, 2.5, 51, 64, 1, 64, 63, 1.06235, 1.46534, 120.239
4926, 2015-04-10 11:05:49.810009, 235.5, 235.2, 235.47, 235.5, 0.4399999999999977, 0.001871862503190665, 235.42, 1892300875, 58615015, 2512084.010838435, 16896923550169, 1428675585655, 10670.64824925, 1.40355e15, 10.434782608695652, 816436.5599999999, 39778737.42180786, 352799, 49446390688.24144, 138, 89417471498691, 351531, 3468, 339203091.03877956, 113971, 345000000000, 85, 34, 2.5, 51, 59, 1, 59, 58, 1.06215, 1.46516, 120.227
